1589.2380512898521;889.2280658494127
1590.1059585500818;890.0982010468566
1590.9739857298512;890.9680972519263
1591.8421222365703;891.8377754462308
1592.7103574961018;892.7072566101064
1593.578680950981;893.5765617227312
1594.4470820586353;894.4457117622441
1595.315550289609;895.3147277058627
1596.1840751257853;896.1836305300059
1597.0526460586104;897.0524412104155
1597.921252587321;897.9211807222807
1598.7898842171685;898.7898700403626
1599.658530457647;899.6585301391199
1600.5271808207199;900.5271819928349
1601.3958248190472;901.3958465757406
1602.2644519642138;902.2645448621464
1603.1330517649553;903.1332978265652
1604.0016137253865;904.002126443839
1604.8701273432273;904.8710516892645
1605.738582108029;905.740094538718
1606.6069674993996;906.609275968779
1607.4752729852285;907.4786169568519
1608.3434880199086;908.3481384812875
1609.2116020425606;909.2178615215022
1610.0796044752512;910.0878070580944
1610.947484721215;910.9579960729604
1611.8152321630691;911.8284495494063
1612.6828361610312;912.699188472258
1613.550286051131;913.5702338279688
1614.4175711434236;914.4416066047226
1615.284680720197;915.3133277925349
1616.1516040341792;916.1854183833498
1617.0183303067417;917.0578993711331
1617.8848487261016;917.9307917519616
1618.7511484455174;918.8041165241079
1619.6172185814867;919.6778946881208
1620.4830482119353;920.5521472469006
1621.3486263744069;921.4268952057704
1622.213942064247;922.3021595725407
1623.0789842327838;923.17796135757
1623.943741785505;924.0543215738178
1624.8082035802304;924.931261236894
1625.6723584252813;925.8088013651
1626.536195077644;926.6869629794645
1627.399702241129;927.5657671037717
1628.2628685645275;928.4452347645837
1629.12568263976;929.3253869912542
1629.9881330000235;930.2062448159357
1630.850208117929;931.087829273579
1631.7118964036392;931.9701614019234
1632.5731862029959;932.8532622414804
1633.4340657956452;933.7371528355076
1634.294523393155;934.6218542299737
1635.1545471371285;935.5073874735152
1636.0141250973095;936.3937736173833
1636.8732452696836;937.2810337153808
1637.7318955745725;938.1691888237891
1638.5900638547212;939.058260001286
1639.44773787338;939.9482683088515
1640.3049053123787;940.8392348096634
1641.1615537701953;941.7311805689822
1642.0176707600165;942.6241266540239
1642.873243707792;943.5180941338218
1643.728259950281;944.4131040790753
1644.5827067330933;945.3091775619876
1645.43657120872;946.2063356560893
1646.289840434559;947.1045994360513
1647.1425013709331;948.0039899774814
1647.9945408790984;948.9045283567102
1648.8459457192464;949.8062356505612
1649.696702548498;950.7091329361077
1650.5467979188893;951.6132412904144
1651.3962182753485;952.5185817902648
1652.2449499536665;953.4251755118729
1653.092979178457;954.3330435305796
1653.9402920611092;955.2422069205326
1654.7868745977325;956.1526867543508
1655.6327126670908;957.0645041027719
1656.477792028531;957.9776800342822
1657.3220983198987;958.8922356147302
1658.1656170554495;959.8081919069216
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
1550.0,850.0
5040,1747.405603403798,1315.054328520926
5045,1747.1111900792728,1315.5361181987046
5050,1746.815234547428,1316.017195809513
5055,1746.5177369489563,1316.4975551274133
5060,1746.2186974539784,1316.97718991486
5065,1745.9181162621796,1317.4560939228431
5070,1745.6159936029458,1317.9342608910354
5075,1745.3123297354975,1318.41168454794
5080,1745.0071249490259,1318.8883586110396
5085,1744.700379562826,1319.3642767869455
5090,1744.3920939264292,1319.8394327715507
5095,1744.082268419737,1320.313820250182
5100,1743.7709034531515,1320.787432897755
5105,1743.4579994677074,1321.2602643789292
5110,1743.1435569352016,1321.7323083482652
5115,1742.827576358323,1322.2035584503842
5120,1742.510058270782,1322.6740083201264
5125,1742.1910032374374,1323.1436515827131
5130,1741.8704118544235,1323.6124818539083
5135,1741.548284749278,1324.0804927401837
5140,1741.2246225810666,1324.547677838883
5145,1740.899426040507,1325.014030738389
5150,1740.5726958500945,1325.479545018291
5155,1740.244432764224,1325.9442142495548
5160,1739.9146375693126,1326.408031994692
5165,1739.5833110839203,1326.870991807933
5170,1739.2504541588714,1327.3330872354
5175,1738.916067677373,1327.7943118152812
5180,1738.580152555134,1328.254659078007
5185,1738.2427097404834,1328.7141225464268
5190,1737.9037402144857,1329.172695735988
5195,1737.5632449910572,1329.6303721549157
5200,1737.2212251170808,1330.0871453043928
5205,1736.8776816725199,1330.5430086787442
5210,1736.5326157705308,1330.997955765619
5215,1736.186028557574,1331.451980046177
5220,1735.8379212135258,1331.9050749952728
5225,1735.4882949517867,1332.3572340816456
5230,1735.1371510193912,1332.8084507681065
5235,1734.7844906971143,1333.25871851173
5240,1734.4303152995783,1333.7080307640435
5245,1734.0746261753577,1334.1563809712225
5250,1733.7174247070839,1334.603762574282
5255,1733.3587123115467,1335.0501690092728
5260,1732.9984904397984,1335.4955937074792
5265,1732.636760577253,1335.9400300956136
5270,1732.2735242437848,1336.383471596018
5275,1731.9087829938294,1336.8259116268632
5280,1731.5425384164778,1337.2673436023501
5285,1731.1747921355745,1337.7077609329128
5290,1730.8055458098106,1338.1471570254207
5295,1730.4348011328184,1338.5855252833858
5300,1730.0625598332622,1339.0228591071666
5305,1729.68882367493,1339.4591518941775
5310,1729.3135944568235,1339.8943970390953
5315,1728.9368740132447,1340.3285879340708
5320,1728.5586642138844,1340.7617179689382
5325,1728.1789669639068,1341.1937805314276
5330,1727.7977842040345,1341.624769007378
5335,1727.4151179106304,1342.0546767809521
5340,1727.0309700957805,1342.483497234851
5345,1726.6453428073728,1342.9112237505315
5350,1726.2582381291763,1343.337849708422
5355,1725.8696581809188,1343.7633684881446
5360,1725.4796051183628,1344.1877734687307
5365,1725.0880811333789,1344.6110580288455
5370,1724.6950884540197,1345.0332155470082
5375,1724.3006293445915,1345.454239401815
5380,1723.9047061057236,1345.874122972164
5385,1723.5073210744367,1346.2928596374807
5390,1723.1084766242113,1346.7104427779418
5395,1722.708175165052,1347.1268657747055
5400,1722.306419143551,1347.5421220101384
5405,1721.9032110429523,1347.9562048680439
5410,1721.498553383211,1348.3691077338938
5415,1721.0924487210536,1348.7808239950589
5420,1720.6848996500348,1349.1913470410414
5425,1720.2759088005946,1349.6006702637073
5430,1719.8654788401118,1350.0087870575226
5435,1719.4536124729577,1350.415690819785
5440,1719.0403124405473,1350.8213749508632
5445,1718.625581521388,1351.2258328544317
5450,1718.209422531129,1351.6290579377096
5455,1717.791838322606,1352.0310436116984
5460,1717.3728317858872,1352.431783291423
5465,1716.952405848315,1352.8312703961703
5470,1716.5305634745484,1353.2294983497318
5475,1716.1073076666014,1353.6264605806452
5480,1715.682641463881,1354.0221505224376
5485,1715.256567943224,1354.4165616138694
5490,1714.8290902189294,1354.8096872991778
5495,1714.4002114427933,1355.2015210283234
5500,1713.9699348041377,1355.5920562572364
5505,1713.53826352984,1355.9812864480618
5510,1713.1052008843606,1356.3692050694096
5515,1712.6707501697672,1356.7558055966006
5520,1712.2349147257592,1357.1410815119168
5525,1711.7976979296884,1357.525026304852
5530,1711.3591031965802,1357.90763347236
5535,1710.91913397915,1358.2888965191082
5540,1710.4777937678202,1358.6688089577276
5545,1710.0350860907342,1359.0473643090666
5550,1709.5910145137682,1359.4245561024427
5555,1709.1455826405427,1359.8003778758975
5560,1708.6987941124298,1360.1748231764504
5565,1708.250652608561,1360.5478855603535
5570,1707.8011618458308,1360.9195585933473
5575,1707.3503255789003,1361.2898358509165
5580,1706.8981476001968,1361.6587109185464
5585,1706.4446317399143,1362.0261773919806
5590,1705.989781866009,1362.392228877478
5595,1705.533601884195,1362.7568589920706
5600,1705.0760957379362,1363.1200613638234
5605,1704.6172674084387,1363.4818296320923
5610,1704.1571209146387,1363.842157447783
5615,1703.6956603131898,1364.201038473612
5620,1703.2328896984477,1364.5584663843674
5625,1702.7688132024532,1364.9144348671668
5630,1702.303434994913,1365.2689376217222
5635,1699.0571918901805,1367.6745514196823
5640,1695.7506124272295,1370.0080375212335
5645,1692.3852122149046,1372.2673823142622
5650,1688.9625908923633,1374.450610159363
5655,1685.4844311794845,1376.555787526064
5660,1681.9524976930845,1378.5810271213127
5665,1678.3686355266645,1380.5244919952502
5670,1674.734768592472,1382.3843996089752
5675,1671.0528977257643,1384.159025848702
5680,1667.3250985522986,1385.8467089705373
5685,1663.5535191212489,1387.4458534600078
5690,1659.7403773069307,1388.9549337904575
5695,1655.8879579839315,1390.3724980645466
5700,1651.9986099814407,1391.6971715232721
5705,1648.0747428237833,1392.927659907238
5710,1644.118823265343,1394.062752655305
5715,1640.1333716292281,1395.1013259262593
5720,1636.120957960158,1396.0423454297465
5725,1632.084198003132,1396.8848690534255
5730,1628.0257490204758,1397.628049274097
5735,1623.9483054608227,1398.2711353414559
5740,1619.8545944944904,1398.8134752240894
5745,1615.7473714305213,1399.2545173084059
5750,1611.6294150313925,1399.593811842301
5755,1607.5035227420292,1399.8310121165512
5760,1603.3725058502953,1399.965875378191
5765,1599.2391845965624,1399.9982634713892
5770,1595.1063832502787,1399.9281432026912
5775,1590.9769251716712,1399.755586428826
5780,1586.8536278768024,1399.4807698666489
5785,1582.7392981241871,1399.1039746261517
5790,1578.6367270410371,1398.625585468839
5795,1574.548685306949,1398.0460897951014
5800,1570.477918412493,1397.3660763655364
5805,1566.4271420096893,1396.5862337624394
5810,1562.3990373707854,1395.7073485989104
5815,1558.3962469710798,1394.7303034841912
5820,1554.421370210773,1393.6560747549547
5825,1550.4769592899825,1392.485729983282
5830,1546.5655152501329,1391.2204252730282
5835,1542.6894841939427,1389.8614023571158
5840,1538.8512536951744,1388.409985509085
5845,1535.0531494082213,1386.8675782828793
5850,1531.2974318864528,1385.2356600954354
5855,1527.5862936170727,1383.5157826670984
5860,1523.9218562790534,1381.7095663352677
5865,1520.306168229496,1379.8186962569293
5870,1516.7412022225672,1377.844918515899
5875,1513.2288533639548,1375.7900361506618
5880,1509.7709373026134,1373.6559051186532
5885,1506.3691886603915,1371.4444302127058
5890,1503.0252596990265,1369.157560945147
5895,1499.7407192228907,1366.797287414749
5900,1496.517051714835,1364.3656361713283
5905,1493.3556567014903,1361.8646660923398
5910,1490.2578483434522,1359.2964642852778
5915,1487.2248552449028,1356.6631420291149
5920,1484.2578204764263,1353.9668307673521
5925,1481.35780180403,1351.2096781645805
5930,1478.5257721167256,1348.393844237705
5935,1475.7626200444297,1345.5214975722345
5940,1473.0691507574209,1342.594811633237
5945,1470.44608693815,1339.6159611797648
5950,1467.89406991582,1336.5871187907196
5955,1465.4136609538539,1333.5104515093094
5960,1463.005342680136,1330.3881176124212
5965,1460.6695206497454,1327.222263510405
5970,1458.4065250298,1324.0150207819652
5975,1456.2166123959948,1320.768503348057
5980,1454.0999676304382,1317.4848047879034
5985,1452.0567059104587,1314.1659957995187
5990,1450.0868747781947,1310.814121806386
5995,1448.1904562809425,1307.431200711256
6000,1446.3673691724616,1304.0192207973753
6005,1444.6174711656906,1300.5801387768372
6010,1442.9405612276205,1297.1158779851608
6015,1441.3363819073927,1293.6283267206627
6020,1439.8046216890375,1290.1193367266915
6025,1438.344917360645,1286.5907218143143
6030,1436.9568563921405,1283.044256622648
6035,1435.639979314255,1279.481675513622
6040,1434.3937820916876,1275.9046715976376
6045,1433.2177184838818,1272.314895886278
6050,1432.1112023872765,1268.7139565679622
6055,1431.0736101533123,1265.1034184022092
6060,1430.104282876908,1261.4848022279923
6065,1429.2025286505548,1257.8595845815073
6070,1428.367624779588,1254.2291974185482
6075,1427.5988199546146,1250.5950279366057
6080,1426.8953363774806,1246.958418491731
6085,1426.256371837547,1243.3206666051756
6090,1425.681101735435,1239.6830250548098
6095,1425.1686810517558,1236.046702046334
6100,1424.718246258699,1232.412861459336
6105,1424.328917172689,1228.782623163296
6110,1423.9997987466322,1225.1570633987249
6115,1423.7299828005916,1221.5372152186999
6120,1423.5185496900015,1217.9240689861685
6125,1423.3645699108056,1214.3185729225142
6130,1423.2671056411614,1210.7216337029909
6135,1423.2252122195764,1207.1341170947812
6140,1423.2379395595656,1203.5568486335724
6145,1423.3043335011216,1199.9906143346907
6150,1423.4234370994686,1196.4361614349987
6155,1423.5942918517412,1192.8941991619092
6160,1423.8159388623849,1189.3653995260418
6165,1424.0874199482087,1185.8503981341998
6170,1424.407778684147,1182.3497950195235
6175,1424.7760613908947,1178.8641554858248
6180,1425.191318065681,1175.394010963284
6185,1425.6526032575248,1171.9398598728465
6190,1426.1589768883955,1168.5021684968092
6195,1426.7095050217542,1165.0813718532604
6200,1427.3032605800115,1161.677874572166
6205,1427.9393240124716,1158.2920517710695
6210,1428.616783915369,1154.9242499284962
6215,1429.3347376056226,1151.5747877533072
6220,1430.0922916499549,1148.2439570483791
6225,1430.888562351025,1144.9320235671144
6230,1431.7226761922307,1141.6392278614182
6235,1432.5937702428294,1138.3657861198958
6240,1433.5009925250167,1135.111890995136
6245,1434.4435023445894,1131.877712419066
6250,1435.420470586795,1128.663398405458
6255,1436.4310799789587,1125.4690758387712
6260,1437.4745253214317,1122.2948512486114
6265,1438.5500136883993,1119.1408115691706
6270,1439.656764600036,1116.0070248831037
6275,1440.794010167465,1112.8935411493658
6280,1441.9609952119506,1109.800392914623
6285,1443.1569773596993,1106.727596007906
6290,1444.3812271136214,1103.6751502182456
6295,1445.6330279033473,1100.6430399550952
6300,1446.9116761147657,1097.6312348913905
6305,1448.2164811003017,1094.6396905891581
6310,1449.5467651711056,1091.668349107631
6315,1450.901863572292,1088.7171395938688
6320,1452.2811244423146,1085.7859788559265
6325,1453.6839087575265,1082.8747719186522
6330,1455.109590262929,1079.9834125622265
6335,1456.5575553900737,1077.111783843587
6340,1458.0272031630384,1074.259758600915
6345,1459.5179450933563,1071.4271999413766
6350,1461.0292050647413,1068.6139617123465
6355,1462.56041920841,1065.8198889563484
6360,1464.1110357697603,1063.0448183499789
6365,1465.6805149671393,1060.2885786270822
6370,1467.2683288433798,1057.550990986473
6375,1468.873961110767,1054.8318694845004
6380,1470.496906990051,1052.1310214127711
6385,1472.136673044091,1049.4482476613448
6390,1473.7927770066844,1046.7833430677338
6395,1475.4647476071043,1044.1360967520359
6400,1477.1521243908364,1041.5062924385377
6405,1478.854457536978,1038.8937087641266
6410,1480.5713076727372,1036.2981195738562
6415,1482.3022456854353,1033.7192942040028
6420,1484.0468525324004,1031.1569977529591
6425,1485.8047190491066,1028.6109913403034
6430,1487.5754457558935,1026.0810323543894
6435,1489.3586426635795,1023.5668746887876
6440,1491.153929078254,1021.0682689679177
6445,1492.9609334055224,1018.5849627622026
6450,1494.7792929544505,1016.1167007930719
6455,1496.608653741438,1013.6632251281341
6460,1498.4486702942356,1011.2242753668427
6465,1500.2990054562988,1008.7995888169637
6470,1502.1593301916582,1006.3889006621544
6475,1504.0293233904706,1003.9919441209565
6480,1505.908671675398,1001.6084505974998
6485,1507.7970692089489,999.2381498242045
6490,1509.6942175019085,996.8807699967705
6495,1511.5998252229579,994.5360379017284
6500,1513.51360800959,992.203679036825
6505,1515.435288280398,989.88341772451
6510,1517.3645950488221,987.5749772187797
6515,1519.3012637384104,985.2780798056339
6520,1521.2450359996558,982.9924468973892
6525,1523.1956595284564,980.7177991210904
6530,1525.1528878862339,978.453856401252
6535,1527.1164803217455,976.2003380371578
6540,1529.0862015946095,973.9569627749405
6545,1531.0618218005627,971.723448874653
6550,1533.0431161984607,969.4995141725452
6555,1535.0298650390207,967.284876138745
6560,1537.0218533953107,965.0792519305429
6565,1539.0188709949725,962.8823584414727
6570,1541.0207120541704,960.6939123463718
6575,1543.0271751132434,958.5136301426056
6580,1545.0380628740456,956.3412281876284
6585,1547.053182038944,954.1764227330535
6590,1549.0723431514461,952.0189299553981
6595,1551.0953604384242,949.8684659836625
6600,1553.1220516539004,947.7247469239032
6605,1555.1522379243497,945.587488880948
6610,1557.1857435954848,943.4564079774045
6615,1559.2223960804693,941.3312203701046
6620,1561.2620257095184,939.2116422641234
6625,1563.3044655808346,937.0973899245109
6630,1565.3495514128235,934.9881796858695
6635,1567.397121397542,932.8837279599026
6640,1569.4470160553158,930.7837512410659
6645,1571.4990780904732,928.6879661104406
6650,1573.5531522481351,926.5960892379496
6655,1575.6090851719991,924.5078373830352
6660,1577.6667252630577,922.4229273939118
6665,1579.7259225391867,920.3410762055081
6670,1581.7865284955387,918.2620008362067
6675,1583.8483959656792,916.1854183834922
6680,1585.911378983397,914.1110460186137
6685,1587.9753326451228,912.038600980365
6690,1590.040112972889,909.9678005680881
6695,1592.1055767777632,907.8983621340026
6700,1594.1715815236864,905.8300030749584
6705,1596.2379851916446,903.7624408237173
6710,1598.3046461441106,901.6953928398573
6715,1600.3714229896798,899.6285766004022
6720,1602.4381744478337,897.5617095902732
6725,1604.5047592137628,895.494509292659
6730,1606.571035823174,893.4266931794054
6735,1608.636862517018,891.3579787015185
6740,1610.702097106062,889.2880832798821
6745,1612.7665968352428,887.2167242962864
6750,1614.830218247728,885.1436190848669
6755,1616.8928170486142,883.0684849240537
6760,1618.9542479681998,880.9910390291307
6765,1621.0143646247573,878.9109985455066
6770,1623.0730193867416,876.8280805428005
6775,1625.1300632343653,874.7420020098465
6780,1627.1853456204751,872.6524798507212
6785,1629.2387143306644,870.5592308819034
6790,1631.290015342555,868.4619718306745
6795,1633.3390926841882,866.3604193348702
6800,1635.3857882914574,864.2542899440974
6805,1637.4299418645255,862.1433001225333
6810,1639.4713907231655,860.0271662534226
6815,1641.5099696609627,857.9056046453969
6820,1643.5455107983269,855.7783315407382
6825,1645.5778434342544,853.6450631257148
6830,1647.6067938967901,851.5055155431202
6835,1649.632185392134,849.359404907148
6840,1651.653837852348,847.2064473207413
6845,1653.6715677816112,845.0463588955572
6850,1655.6851881009839,842.8788557746925
6855,1657.6945079916352,840.7036541583185
6860,1659.6993327364976,838.5204703323808
6865,1661.6994635603126,836.32902070052
6870,1663.694697468036,834.129021819377
6875,1665.6848270815738,831.9201904374514
6880,1667.6696404748245,829.7022435376833
6885,1669.6489210070104,827.474898383938
6890,1671.6224471542769,825.2378725715756
6895,1673.589992339556,822.9908840822941
6900,1675.5513247606814,820.7336513434383
6905,1677.5062072167632,818.4658932919766
6910,1679.4543969328201,816.1873294433483
6915,1681.3956453826872,813.8976799653936
6920,1683.3296981102162,811.5966657575842
6925,1685.2562945487944,809.2840085357753
6930,1687.1751678392152,806.959430922712
6935,1689.0860446459444,804.6226565445222
6940,1690.9886449718292,802.2734101334402
6945,1692.8826819713122,799.9114176370092
6950,1694.7678617622184,797.5364063340171
6955,1696.6438832361937,795.1481049574269
6960,1698.510437867886,792.7462438245688
6965,1700.3672095229686,790.33055497487
6970,1702.2138742651236,787.9007723154
6975,1704.050100162106,785.4566317745192
6980,1705.8755470910316,782.9978714639237
6985,1707.6898665430435,780.5242318493845
6990,1709.4927014275213,778.0354559304843
6995,1711.2836858760259,775.5312894296645
7000,1713.062445046171,773.0114809908946
7005,1714.8285949256488,770.4757823882856
7010,1716.581742136642,767.9239487449722
7015,1718.3214837408802,765.3557387625932
7020,1720.0474070456137,762.7709149616999
7025,1721.7590894108087,760.1692439334328
7030,1723.4560980578763,757.5504966028021
7035,1725.1379898802818,754.9144485039136
7040,1726.8043112563992,752.2608800674814
7045,1728.4545978650037,749.589576920971
7050,1730.0883745038207,746.900330201714
7055,1731.7051549115708,744.1929368833349
7060,1733.3044415939949,741.4672001158295
7065,1734.8857256543497,738.7229295796285
7070,1736.4484866289176,735.9599418539777
7075,1737.9921923280897,733.1780607999586
7080,1739.5162986836197,730.3771179584658
7085,1741.020249602684,727.5569529634486
7090,1742.5034768294115,724.7174139707149
7095,1743.9653998145816,721.8583581025803
7100,1745.4054255942387,718.9796519086318
7105,1746.8229486779887,716.0811718428617
7110,1748.2173509478007,713.1628047574036
7115,1749.5880015681655,710.2244484130845
7120,1750.934256908508,707.2660120069828
7125,1752.2554604787847,704.2874167171556
7130,1753.5509428792534,701.2885962646675
7135,1754.8200217654257,698.2694974930265
7140,1756.0620018292705,695.2300809650878
7145,1757.2761747977725,692.1703215774596
7150,1758.461819449994,689.0902091923908
7155,1759.6182016538319,685.9897492870855
7160,1760.7445744237023,682.8689636203302
7165,1761.8401780004303,679.7278909162733
7170,1762.904239954661,676.5665875651343
7175,1763.9359753151527,673.385128340559
7180,1764.9345867233442,670.1836071332725
7185,1765.8992646156398,666.9621377006058
7190,1766.8291874348752,663.7208544314028
7195,1767.7235218724759,660.4599131257253
7200,1768.5814231428435,657.1794917886953
7205,1769.402035291535,653.8797914377182
7210,1770.184491538828,650.561036922235
7215,1770.9279146602846,647.2234777550532
7220,1771.631417405945,643.8673889541935
7225,1772.2941029597946,640.4930718940848
7230,1772.915065441157,637.1008551648139
7235,1773.4933904496647,633.691095438024
7240,1774.0281556554626,630.2641783379181
7245,1774.5184314362732,626.8205193156984
7250,1774.9632815629568,623.3605645256305
7255,1775.3617639351494,619.8847917007822
7260,1775.7129313685425,616.3937110263377
7265,1776.0158324353197,612.8878660082387
7270,1776.2695123592061,609.3678343347494
7275,1776.4730139665294,605.8342287283856
7280,1776.6253786946043,602.287697785485
7285,1776.7256476586783,598.7289268005397
7290,1776.7728627785577,595.1586385722417
7295,1776.7660679659325,591.5775941880302
7300,1776.704310373283,587.9865937837703
7305,1776.586641705109,584.38647727502
7310,1776.4121195920666,580.7781250561893
7315,1776.179809028417,577.1624586637358
7320,1775.888783873012,573.540441399383
7325,1775.5381284138239,569.913078909206
7330,1775.1269389958095,566.2814197142842
7335,1774.6543257116587,562.6465556884871
7340,1774.1194141547148,559.0096224788397
7345,1773.5213472330865,555.3717998638007
7350,1772.8592870436682,551.7343120446861
7355,1772.1324168044925,548.0984278653916
7360,1771.3399428434946,544.465460955497
7365,1770.4810966414439,540.8367697917884
7370,1769.5551369264263,537.2137576732066
7375,1768.5613518169018,533.5978726042229
7380,1767.4990610099699,529.9906070816621
7385,1766.3676180110774,526.3934977800419
7390,1765.166412401004,522.808125130559
7395,1763.8948721355332,519.2361127889701
7400,1762.5524658728043,515.6791269877365
7405,1761.1387053229005,512.1388757679772
7410,1759.6531476138089,508.6171080869732
7415,1758.095397667448,505.11561279720854
7420,1756.4651105790372,501.6362174932067
7425,1754.7619939926553,498.1807872227379
7430,1752.985810465425,494.7512230593296
7435,1751.136379812361,491.3494605334043
7440,1749.2135814235335,487.9774679198085
7445,1747.2173565448343,484.6372443799725
7450,1745.1477105132963,481.33081795745426
7455,1743.0047149376028,478.0602434261834
7460,1740.7885098141433,474.82759999131304
7465,1738.4993055687332,471.63498884321905
7470,1736.1373850139041,468.48453056585805
7475,1733.703105211525,465.3783624013927
7480,1731.1968992303953,462.3186353737251
7485,1728.6192777883975,459.3075112743403
7490,1725.9708307688024,456.3471595146344
7495,1723.2522286003702,453.43975384971515
7500,1720.4642234910214,450.5874689794629
7505,1717.6076505050378,447.7924770334766
7510,1714.6834284740098,445.0569439473471
7515,1711.6925607320775,442.38302573853423
7520,1708.636135666408,439.7728646909331
7525,1705.5153270743313,437.2285854580273
7530,1702.3313943190926,434.7522910952981
7535,1699.0856822768098,432.3460590333195
7540,1695.779621067904,430.01193700368253
7545,1692.4147255670375,427.75193893056667
7550,1688.9925946864253,425.5680408014038
7555,1685.514910428266,423.4621765306451
7560,1681.9834367030055,421.43623383114823
7565,1678.4000179111492,419.49205010813677
7570,1674.7665772873909,417.63140839104125
7575,1671.0851150069407,415.856033318806
7580,1667.3577060550688,414.1675871944403
7585,1663.586497862046,412.56766612468266
7590,1659.773707706864,411.0577962606545
7595,1655.9216198943104,409.6394301552773
7600,1652.0325827111924,408.3139432530345
7605,1648.1090051686936,407.08263052735106
7610,1644.153353539048,405.94670328046726
7615,1640.16814769587,404.9072861201706
7620,1636.1559572686044,403.9654141271461
7625,1632.1193976226614,403.12203022599635
7630,1628.0611256778081,402.37798277218405
7635,1623.9838355783793,401.7340233662569
7640,1619.8902542297478,401.19080490573964
7645,1615.7831367163296,400.74887988401895
7650,1611.6652616171095,400.4086989444292
7655,1607.5394262353284,400.1706096965462
7660,1603.4084417594936,400.03485580046356
7665,1599.2751283733141,400.00157632352773
7670,1595.1423103324787,400.070805372691
7675,1591.0128110264081,400.24247200428715
7680,1586.889448043205,400.51640041167593
7685,1582.7750282560041,400.892310389831
7690,1578.672342948796,401.3698180745902
7695,1574.5841629995396,401.9484369529457
7700,1570.5132341380242,402.627579139433
7705,1566.4622722954775,403.4065569124129
7710,1562.4339590623301,404.2845845028046
7715,1558.430937269896,405.26078012666824
7720,1554.4558067109526,406.3341682519273
7725,1550.5111200133647,407.5036820884969
7730,1546.5993786799743,408.7681662901321
7735,1542.7230293069842,410.12637985545894
7740,1538.8844599920137,411.5769992148686
7745,1535.0859969419068,413.1186214893001
7750,1531.329901289227,414.74976790634855
7755,1527.6183661252044,416.4688873586781
7760,1523.9535137557027,418.27436008934194
7765,1520.337393185576,420.16450148835156
7770,1516.7719778355663,422.13756598467296
7775,1513.2591634947048,424.1917510177663
7780,1509.8007665099863,426.32520107281755
7785,1506.3985222139318,428.53601176394716
7790,1503.0540835895226,430.8222339498933
7795,1499.7690201709072,433.18187786697814
7800,1496.544817177232,435.61291726455147
7805,1493.3828748759668,438.11329352856063
7810,1490.284508171154,440.6809197794313
7815,1487.2509464111508,443.31368493102445
7820,1484.283333409618,446.0094576980857
7825,1481.3827276727811,448.76609054028705
7830,1478.5501028253188,451.58142353169615
7835,1475.7863482266466,454.45328814527073
7840,1473.0922697688336,457.3795109427632
7845,1470.4685908469546,460.35791716123333
7850,1467.9159534922974,463.38633418818233
7855,1465.4349196585447,466.4625949181561
7860,1463.025972650817,469.584540984485
7865,1460.6895186872994,472.7500258606526
7870,1458.4258885830686,475.95691782659884
7875,1456.2353395457048,479.20310279604786
7880,1454.118057072291,482.4864870017356
7885,1452.0741569374745,485.8049995361528
7890,1450.103687262396,489.1565947461429
7895,1448.2066306544664,492.53925448038535
7900,1446.3829064081815,495.95099018944825
7905,1444.6323727574336,499.38984487871386
7910,1442.9548291700557,502.85389491506663
7915,1441.3500186756687,506.3412516887709
7920,1439.817630218241,509.8500631324717
7925,1438.3573010251512,513.3785150997148
7930,1436.9686189849217,516.9248326058026
7935,1435.651125026209,520.4872809341825
7940,1434.4043154910444,524.064166611911
7945,1433.2276444957483,527.6538382580313
7950,1432.1205262733645,531.2546873089699
7955,1431.0823374919016,534.8651486252842
7960,1430.1124195430891,538.4837009842798
7965,1429.2100807967884,542.1088674631757
7970,1428.374598816621,545.739215717614
7975,1427.6052225327858,549.3733581604093
7980,1426.9011743684416,553.0099520454871
7985,1426.2616523164324,556.647699462003
7990,1425.685831963497,560.2853472436391
7995,1425.1728684594889,563.9216867980668
8000,1424.721898429469,567.5555538615185
8005,1424.3320418268813,571.1858281833686
8010,1424.002403726331,574.8114331455428
8015,1423.7320760547989,578.431335321487
8020,1423.5201392604013,582.0445439793282
8025,1423.36566391808,585.6501105337363
8030,1423.2677122718583,589.2471279508779
8035,1423.2253397135298,592.8347301107111
8040,1423.237596197867,596.4120911307275
8045,1423.30352759464,599.9784246551008
8050,1423.422176977911,603.5329831130423
8055,1423.5925858532528,607.0750569500068
8060,1423.813795323676,610.6039738352274
8065,1424.0848471952027,614.1190978489008
8070,1424.4047850231389,617.6198286521715
8075,1424.7726551002108,621.105600642907
8080,1425.1875073878255,624.5758821000879
8085,1425.6483963918047,628.0301743194782
8090,1426.154381984009,631.4680107430778
8095,1426.7045301713297,634.8889560847122
8100,1427.2979138135852,638.2926054539463
8105,1427.933613291888,641.6785834803763
8110,1428.6107171290903,645.046543440196
8115,1429.3283225639354,648.3961663868005
8120,1430.0855360805565,651.7271602870513
8125,1430.8814738949764,655.039259164697
8130,1431.7152624002622,658.3322222523161
8135,1432.5860385719845,661.6058331530313
8140,1433.4929503356195,664.8598990131247
8145,1434.4351568975203,668.094249706576
8150,1435.411829041066,671.3087370324412
8155,1436.4221493895657,674.5032339258868
8160,1437.46531263748,677.6776336836037
